180214093817.042|1748|0x1394f616f70854a3717c6d6200ac5ce96684ad76590fc810efb236eac1cdf989|0x1394f616f70854a3717c6d6200ac5ce96684ad76590fc810efb236eac1cdf989|0x1394f616f70854a3717c6d6200ac5ce96684ad76590fc810efb236eac1cdf989
180214093817.042|1754|0x47e37bcb88b8313432e767741c9b0dbaa50e8a6b6f9d5e50e00a15aa906888c3|0x47e37bcb88b8313432e767741c9b0dbaa50e8a6b6f9d5e50e00a15aa906888c3|0x47e37bcb88b8313432e767741c9b0dbaa50e8a6b6f9d5e50e00a15aa906888c3
180214093817.042|1760|0xd6986c87f44d3973f5de77e407dd1286607037466e31af7a2ca8c3659d2bc7de|0xd6986c87f44d3973f5de77e407dd1286607037466e31af7a2ca8c3659d2bc7de|0xd6986c87f44d3973f5de77e407dd1286607037466e31af7a2ca8c3659d2bc7de
180214093817.043|1766|0x9c13c579fa5bb42064b0d9520b0dd0873147ca380996a941d1ba1a316ed8a00f|0x9c13c579fa5bb42064b0d9520b0dd0873147ca380996a941d1ba1a316ed8a00f|0x9c13c579fa5bb42064b0d9520b0dd0873147ca380996a941d1ba1a316ed8a00f
180214093817.043|1772|0xb8b23152be6661812d3476f22827e5d387364a1b53f00fb6b2b52cb535ef5f13|0xb8b23152be6661812d3476f22827e5d387364a1b53f00fb6b2b52cb535ef5f13|0xb8b23152be6661812d3476f22827e5d387364a1b53f00fb6b2b52cb535ef5f13
180214093817.043|1778|0x62309a08fa5a1f6e9dde34f7f5fb95b07e7fdd5d247766b93128f5583e5e6e2b|0x62309a08fa5a1f6e9dde34f7f5fb95b07e7fdd5d247766b93128f5583e5e6e2b|0x62309a08fa5a1f6e9dde34f7f5fb95b07e7fdd5d247766b93128f5583e5e6e2b
180214093817.043|1784|0x6beb2b6854a649356f40a85e8bb2f01c8f2fc1da011e7b04cd9d540806d502d2|0x6beb2b6854a649356f40a85e8bb2f01c8f2fc1da011e7b04cd9d540806d502d2|0x6beb2b6854a649356f40a85e8bb2f01c8f2fc1da011e7b04cd9d540806d502d2
180214093817.044|1790|0x21a94cabcb896e8ee8f664122563a8dcde1365c3c225bddb53cd9575e180e204|0x21a94cabcb896e8ee8f664122563a8dcde1365c3c225bddb53cd9575e180e204|0x21a94cabcb896e8ee8f664122563a8dcde1365c3c225bddb53cd9575e180e204
180214093817.044|1796|0xad03afcb7a9c6e8c1950d9b81cb3d7b35025a1df8ea0bd8038727d34911b98df|0xad03afcb7a9c6e8c1950d9b81cb3d7b35025a1df8ea0bd8038727d34911b98df|0xad03afcb7a9c6e8c1950d9b81cb3d7b35025a1df8ea0bd8038727d34911b98df
180214093817.044|1802|0x51dd97b3ef10a399e57d7cd1a1bbc45764138e16919e438a308ecc00c0640d08|0x51dd97b3ef10a399e57d7cd1a1bbc45764138e16919e438a308ecc00c0640d08|0x51dd97b3ef10a399e57d7cd1a1bbc45764138e16919e438a308ecc00c0640d08
180214093817.045|1808|0xe573a1a763cea7d5d7c4ab01c8f4908689ad019089201e880bb79fc2ab3d14cc|0xe573a1a763cea7d5d7c4ab01c8f4908689ad019089201e880bb79fc2ab3d14cc|0xe573a1a763cea7d5d7c4ab01c8f4908689ad019089201e880bb79fc2ab3d14cc
180214093817.046|1814|0xc1ea8d4229fcade8ba4165dd2b58335aed71d259f9427ded0db41c69f922faf1|0xc1ea8d4229fcade8ba4165dd2b58335aed71d259f9427ded0db41c69f922faf1|0xc1ea8d4229fcade8ba4165dd2b58335aed71d259f9427ded0db41c69f922faf1
180214093817.046|1820|0xf3f3e1c9386ab2e691a3f671de086b5159cc866442891903e3fcf738a086371b|0xf3f3e1c9386ab2e691a3f671de086b5159cc866442891903e3fcf738a086371b|0xf3f3e1c9386ab2e691a3f671de086b5159cc866442891903e3fcf738a086371b
180214093817.046|1826|0xdbd0746c6c4a7e5216674a0153ae301d75d309df4b11cc739ab7a51277d84531|0xdbd0746c6c4a7e5216674a0153ae301d75d309df4b11cc739ab7a51277d84531|0xdbd0746c6c4a7e5216674a0153ae301d75d309df4b11cc739ab7a51277d84531
180214093817.046|1832|0xe4c9868741cae3c62e402f54c0c419cff1bb0fdf3c2564cb38006c8dac5c8020|0xe4c9868741cae3c62e402f54c0c419cff1bb0fdf3c2564cb38006c8dac5c8020|0xe4c9868741cae3c62e402f54c0c419cff1bb0fdf3c2564cb38006c8dac5c8020
180214093817.047|1838|0x7993e59f14e500dc73944563b4a812a056287111d8d6cdf716f97a6b698b0b21|0x7993e59f14e500dc73944563b4a812a056287111d8d6cdf716f97a6b698b0b21|0x7993e59f14e500dc73944563b4a812a056287111d8d6cdf716f97a6b698b0b21
180214093817.051|1844|0x791c5c920185426d5fdd5aaaa6d22771bdefd7af72ee3bdc627c23c894ea1d40|0x791c5c920185426d5fdd5aaaa6d22771bdefd7af72ee3bdc627c23c894ea1d40|0x791c5c920185426d5fdd5aaaa6d22771bdefd7af72ee3bdc627c23c894ea1d40
180214093817.052|1850|0x697ad50e00f7e75ac19fd079bdb54e0d4bd6e1d62f7be3bbceb8b5bc39af5c8f|0x697ad50e00f7e75ac19fd079bdb54e0d4bd6e1d62f7be3bbceb8b5bc39af5c8f|0x697ad50e00f7e75ac19fd079bdb54e0d4bd6e1d62f7be3bbceb8b5bc39af5c8f
180214093817.052|1856|0x966ff55d38fddbe140ee409269cacb613edca1bfdb4b91a7ba06fee3a500cc12|0x966ff55d38fddbe140ee409269cacb613edca1bfdb4b91a7ba06fee3a500cc12|0x966ff55d38fddbe140ee409269cacb613edca1bfdb4b91a7ba06fee3a500cc12
180214093817.052|1862|0x6c9da9e6c363ef458211a22be8036980b5d4d2fad5ec6e8c5933174675b669cd|0x6c9da9e6c363ef458211a22be8036980b5d4d2fad5ec6e8c5933174675b669cd|0x6c9da9e6c363ef458211a22be8036980b5d4d2fad5ec6e8c5933174675b669cd
180214093817.052|1868|0x53e054a938321978e26b332c817dfe612871071e466a55c6aa75e32ffba8baa7|0x53e054a938321978e26b332c817dfe612871071e466a55c6aa75e32ffba8baa7|0x53e054a938321978e26b332c817dfe612871071e466a55c6aa75e32ffba8baa7
180214093817.053|1880|0x93b9718efa332a2098746aef5be066beeb4d1d737f9ab5669cc913b06182700f|0x93b9718efa332a2098746aef5be066beeb4d1d737f9ab5669cc913b06182700f|0x93b9718efa332a2098746aef5be066beeb4d1d737f9ab5669cc913b06182700f
180214093817.053|1874|0xa1def91647ea99af9e0c11c3ac6ca67a199b55c13849e89d51d5194ec642e11f|0xa1def91647ea99af9e0c11c3ac6ca67a199b55c13849e89d51d5194ec642e11f|0xa1def91647ea99af9e0c11c3ac6ca67a199b55c13849e89d51d5194ec642e11f
180214093817.053|1886|0x79a4843c351579c3ae7fdefcbb8d775e2ebb322af661e36d472b4b777a2c0753|0x79a4843c351579c3ae7fdefcbb8d775e2ebb322af661e36d472b4b777a2c0753|0x79a4843c351579c3ae7fdefcbb8d775e2ebb322af661e36d472b4b777a2c0753
180214093817.053|1892|0xd2011cf35f4d7a7a10697956b3ae9382ad1934c814b9df846e33a211b9c94de4|0xd2011cf35f4d7a7a10697956b3ae9382ad1934c814b9df846e33a211b9c94de4|0xd2011cf35f4d7a7a10697956b3ae9382ad1934c814b9df846e33a211b9c94de4
180214093817.053|1898|0xb90e660ae0aeb33698ea03f128129112693cb59de83d1ffbae05ffc719316a93|0xb90e660ae0aeb33698ea03f128129112693cb59de83d1ffbae05ffc719316a93|0xb90e660ae0aeb33698ea03f128129112693cb59de83d1ffbae05ffc719316a93
180214093817.054|1904|0x8d7021db093fccf1a830677b70f38569e3a28e541814451f57dd0fced1735fdb|0x8d7021db093fccf1a830677b70f38569e3a28e541814451f57dd0fced1735fdb|0x8d7021db093fccf1a830677b70f38569e3a28e541814451f57dd0fced1735fdb
180214093817.054|1910|0x0db405a598f1ac1a2381818a49c462d7ab5e2912f5f9f2ecb4ce8037d2f9ebd0|0x0db405a598f1ac1a2381818a49c462d7ab5e2912f5f9f2ecb4ce8037d2f9ebd0|0x0db405a598f1ac1a2381818a49c462d7ab5e2912f5f9f2ecb4ce8037d2f9ebd0
180214093817.054|1916|0x239ca5dcbf8939f8ba77da8682a221e4eca09bcaa978b627caa40f30d9ac16a4|0x239ca5dcbf8939f8ba77da8682a221e4eca09bcaa978b627caa40f30d9ac16a4|0x239ca5dcbf8939f8ba77da8682a221e4eca09bcaa978b627caa40f30d9ac16a4
180214093817.054|1922|0xade094fdc8058a25e834810fc06a0549658ae0cf0fe5001cf6f36c00ff8caf6a|0xade094fdc8058a25e834810fc06a0549658ae0cf0fe5001cf6f36c00ff8caf6a|0xade094fdc8058a25e834810fc06a0549658ae0cf0fe5001cf6f36c00ff8caf6a
180214093817.055|1928|0xf107e981f69b8eb593660f62a624e0dc633b2edbb147be7781c636d9628950b7|0xf107e981f69b8eb593660f62a624e0dc633b2edbb147be7781c636d9628950b7|0xf107e981f69b8eb593660f62a624e0dc633b2edbb147be7781c636d9628950b7
180214093817.055|1934|0xf4f646e60a41086938230b6869fe6570b09784fe41f9dc89be6f92961e8dc1f6|0xf4f646e60a41086938230b6869fe6570b09784fe41f9dc89be6f92961e8dc1f6|0xf4f646e60a41086938230b6869fe6570b09784fe41f9dc89be6f92961e8dc1f6
180214093817.055|1940|0x8767bd07557dabb886579639827967f450226a2a0559994075d7be169020b766|0x8767bd07557dabb886579639827967f450226a2a0559994075d7be169020b766|0x8767bd07557dabb886579639827967f450226a2a0559994075d7be169020b766
180214093817.055|1946|0x1105b9168c4a5bf32647eee79985015edcf2e73cb349bbb222c9b2d002062c81|0x1105b9168c4a5bf32647eee79985015edcf2e73cb349bbb222c9b2d002062c81|0x1105b9168c4a5bf32647eee79985015edcf2e73cb349bbb222c9b2d002062c81
180214093817.055|1952|0xa49b17cdef6b68f9ed64b0cd34968039b2d1c49303f92695efcd40b1a12d4a83|0xa49b17cdef6b68f9ed64b0cd34968039b2d1c49303f92695efcd40b1a12d4a83|0xa49b17cdef6b68f9ed64b0cd34968039b2d1c49303f92695efcd40b1a12d4a83
180214093817.056|1958|0x6be39d474c4a4a6d46c6ef020bd0550f0a6ec77541afc59d5482978b55daa67a|0x6be39d474c4a4a6d46c6ef020bd0550f0a6ec77541afc59d5482978b55daa67a|0x6be39d474c4a4a6d46c6ef020bd0550f0a6ec77541afc59d5482978b55daa67a
180214093817.056|1964|0x831d3f94c155bb3bb0762dca2f21dc67361d24495e3d676d93b25416d1a96b41|0x831d3f94c155bb3bb0762dca2f21dc67361d24495e3d676d93b25416d1a96b41|0x831d3f94c155bb3bb0762dca2f21dc67361d24495e3d676d93b25416d1a96b41
180214093817.056|1970|0xdcc37f0e4d3117e537e7e9ba8837911f9ab86b8af343ead74f2de642ea951cc3|0xdcc37f0e4d3117e537e7e9ba8837911f9ab86b8af343ead74f2de642ea951cc3|0xdcc37f0e4d3117e537e7e9ba8837911f9ab86b8af343ead74f2de642ea951cc3
180214093817.056|1976|0x84e98255d0fd8d2251cfccc25821c7def99ae5d9cfaa8c4371a381a183f1d342|0x84e98255d0fd8d2251cfccc25821c7def99ae5d9cfaa8c4371a381a183f1d342|0x84e98255d0fd8d2251cfccc25821c7def99ae5d9cfaa8c4371a381a183f1d342
180214093817.056|1982|0x2dd7ee8593f09aac3d3aa31d64f406e98fd63b616641d79ee127332d8b72b57f|0x2dd7ee8593f09aac3d3aa31d64f406e98fd63b616641d79ee127332d8b72b57f|0x2dd7ee8593f09aac3d3aa31d64f406e98fd63b616641d79ee127332d8b72b57f
180214093817.057|1988|0x68be6e4a3655fb85d38a8fe9c4bf6a557494e78cf578ed44b10e8b482a1ef07b|0x68be6e4a3655fb85d38a8fe9c4bf6a557494e78cf578ed44b10e8b482a1ef07b|0x68be6e4a3655fb85d38a8fe9c4bf6a557494e78cf578ed44b10e8b482a1ef07b
180214093817.059|1994|0xc53dfb219e1d1d8fafb6eda6c9db2447474de1d6ca9b7bc7da1bb50f1eda1dc1|0xc53dfb219e1d1d8fafb6eda6c9db2447474de1d6ca9b7bc7da1bb50f1eda1dc1|0xc53dfb219e1d1d8fafb6eda6c9db2447474de1d6ca9b7bc7da1bb50f1eda1dc1
180214093817.059|2000|0x6513615d45065a27352c4043c648d333b658def5a4d15ff931d675d75657497a|0x6513615d45065a27352c4043c648d333b658def5a4d15ff931d675d75657497a|0x6513615d45065a27352c4043c648d333b658def5a4d15ff931d675d75657497a
180214093817.060|2006|0x3eefd19d180e8f1df55e1077a6cd3739b15b86da1df39326486bab25982dc050|0x3eefd19d180e8f1df55e1077a6cd3739b15b86da1df39326486bab25982dc050|0x3eefd19d180e8f1df55e1077a6cd3739b15b86da1df39326486bab25982dc050
180214093817.060|2012|0x5bce8aa20de8a233642d29c355fce78d2aeba76b93b2f8918ce3ca19b5a522d1|0x5bce8aa20de8a233642d29c355fce78d2aeba76b93b2f8918ce3ca19b5a522d1|0x5bce8aa20de8a233642d29c355fce78d2aeba76b93b2f8918ce3ca19b5a522d1
180214093817.060|2018|0x14670d38a2544ad2c842e70e956c7a3feca0d9f0f9b97d2bfe024c7f521e706f|0x14670d38a2544ad2c842e70e956c7a3feca0d9f0f9b97d2bfe024c7f521e706f|0x14670d38a2544ad2c842e70e956c7a3feca0d9f0f9b97d2bfe024c7f521e706f
180214093817.061|2024|0x504312974f88d70f2572497a83023c1b3b40743728be8852e544a1b09b6db8c1|0x504312974f88d70f2572497a83023c1b3b40743728be8852e544a1b09b6db8c1|0x504312974f88d70f2572497a83023c1b3b40743728be8852e544a1b09b6db8c1
180214093817.061|2030|0x57c420b9408fef0d92e60e7f6c6f7d5c4563288fa1017deaecb9ea8e8fa55d71|0x57c420b9408fef0d92e60e7f6c6f7d5c4563288fa1017deaecb9ea8e8fa55d71|0x57c420b9408fef0d92e60e7f6c6f7d5c4563288fa1017deaecb9ea8e8fa55d71
180214093817.067|2036|0x9c0cedee61d1160455eca0de4385f244e88efb21bcd252d4702c7de7a15efa07|0x9c0cedee61d1160455eca0de4385f244e88efb21bcd252d4702c7de7a15efa07|0x9c0cedee61d1160455eca0de4385f244e88efb21bcd252d4702c7de7a15efa07
180214093817.067|2042|0xa1fee663418be15fcd85c716e1cb49ec151a70d4b23eb2e3338971c7c4594962|0xa1fee663418be15fcd85c716e1cb49ec151a70d4b23eb2e3338971c7c4594962|0xa1fee663418be15fcd85c716e1cb49ec151a70d4b23eb2e3338971c7c4594962
180214093817.068|2048|0x1a1afa37f8065e257ff0d0829b4bf41f5db69c3353cf381f94c412c0a1f36b8d|0x1a1afa37f8065e257ff0d0829b4bf41f5db69c3353cf381f94c412c0a1f36b8d|0x1a1afa37f8065e257ff0d0829b4bf41f5db69c3353cf381f94c412c0a1f36b8d
180214093817.068|2054|0x33d772882bc0888e31ec3c1690394f0e2b88b033dcbacb996032e383fbe4f988|0x33d772882bc0888e31ec3c1690394f0e2b88b033dcbacb996032e383fbe4f988|0x33d772882bc0888e31ec3c1690394f0e2b88b033dcbacb996032e383fbe4f988
180214093817.068|2060|0x84cf9e73840e0a187847d1e91998842d869f220b80ce29e659a3240e3da23306|0x84cf9e73840e0a187847d1e91998842d869f220b80ce29e659a3240e3da23306|0x84cf9e73840e0a187847d1e91998842d869f220b80ce29e659a3240e3da23306
180214093817.069|2066|0x4097cc52aa054c480655776b12c577162e574603a18658815cd52e36dd53ab41|0x4097cc52aa054c480655776b12c577162e574603a18658815cd52e36dd53ab41|0x4097cc52aa054c480655776b12c577162e574603a18658815cd52e36dd53ab41
180214093817.069|2072|0x24c4b70059e699f62b9245cc5cd65f66680c4562f820367c0fef49463feac58c|0x24c4b70059e699f62b9245cc5cd65f66680c4562f820367c0fef49463feac58c|0x24c4b70059e699f62b9245cc5cd65f66680c4562f820367c0fef49463feac58c
180214093817.069|2078|0xb01aec4386a586158b3232d9500aadbb99d9f2280de6b055ce6979270c4bace6|0xb01aec4386a586158b3232d9500aadbb99d9f2280de6b055ce6979270c4bace6|0xb01aec4386a586158b3232d9500aadbb99d9f2280de6b055ce6979270c4bace6
180214093817.069|2084|0xb051ea9cc9f107c22827798c489f84702ace82ab9bbbbd9af0730d7ea2b3ef71|0xb051ea9cc9f107c22827798c489f84702ace82ab9bbbbd9af0730d7ea2b3ef71|0xb051ea9cc9f107c22827798c489f84702ace82ab9bbbbd9af0730d7ea2b3ef71
180214093817.069|2090|0x1dc228703a5eb70b466a23cc524dd97bfc234d58fbf135f30f60e3ef96cc6aaa|0x1dc228703a5eb70b466a23cc524dd97bfc234d58fbf135f30f60e3ef96cc6aaa|0x1dc228703a5eb70b466a23cc524dd97bfc234d58fbf135f30f60e3ef96cc6aaa
180214093817.070|2096|0x260aa2bd3290859c8dbc1aabf5a245581826414e7a8d8e822a9e4be02d53fba9|0x260aa2bd3290859c8dbc1aabf5a245581826414e7a8d8e822a9e4be02d53fba9|0x260aa2bd3290859c8dbc1aabf5a245581826414e7a8d8e822a9e4be02d53fba9
180214093817.075|2102|0xf77a2686894fca7b7767a32247fb6a34e32e465482168c872627b4d643d26cdf|0xf77a2686894fca7b7767a32247fb6a34e32e465482168c872627b4d643d26cdf|0xf77a2686894fca7b7767a32247fb6a34e32e465482168c872627b4d643d26cdf
180214093817.075|2108|0x6fa3ae9936ec35524143cfc3327613c83de65eb6696af5650cdc7e57f5cb0529|0x6fa3ae9936ec35524143cfc3327613c83de65eb6696af5650cdc7e57f5cb0529|0x6fa3ae9936ec35524143cfc3327613c83de65eb6696af5650cdc7e57f5cb0529
180214093817.076|2114|0x73f2ac4026f2cc25e91a39897aae56961fa174f72200acb85622ad77946a48d2|0x73f2ac4026f2cc25e91a39897aae56961fa174f72200acb85622ad77946a48d2|0x73f2ac4026f2cc25e91a39897aae56961fa174f72200acb85622ad77946a48d2
180214093817.076|2120|0x7d9e1af342e93f293612f232d54559fd16f0aef621170ad203c0f156fbef2b58|0x7d9e1af342e93f293612f232d54559fd16f0aef621170ad203c0f156fbef2b58|0x7d9e1af342e93f293612f232d54559fd16f0aef621170ad203c0f156fbef2b58
180214093817.076|2126|0xe71f435d8c03115079396ec1a2b5fbae1c8021b1185e9f55f44fe227b779f83c|0xe71f435d8c03115079396ec1a2b5fbae1c8021b1185e9f55f44fe227b779f83c|0xe71f435d8c03115079396ec1a2b5fbae1c8021b1185e9f55f44fe227b779f83c
180214093817.076|2132|0x99151a6fa98ea7975bfc83c008d063477a4e85506ff7a1f4372f0a929e9a9cd7|0x99151a6fa98ea7975bfc83c008d063477a4e85506ff7a1f4372f0a929e9a9cd7|0x99151a6fa98ea7975bfc83c008d063477a4e85506ff7a1f4372f0a929e9a9cd7
180214093817.076|2144|0xf95b4f67a2d040035f284862a5f22abeaecaf671ffe1def630492aa4ad000537|0xf95b4f67a2d040035f284862a5f22abeaecaf671ffe1def630492aa4ad000537|0xf95b4f67a2d040035f284862a5f22abeaecaf671ffe1def630492aa4ad000537
180214093817.077|2150|0x704a678334742bfba06a5342a6ab1ffcf1a0ee821205e0a349f64ec16db6251e|0x704a678334742bfba06a5342a6ab1ffcf1a0ee821205e0a349f64ec16db6251e|0x704a678334742bfba06a5342a6ab1ffcf1a0ee821205e0a349f64ec16db6251e
180214093817.077|2156|0x9e4e685a1bb66e555cdc1c8a50d833a3bdd08c9b06fddf3ecb096c02e7218aa8|0x9e4e685a1bb66e555cdc1c8a50d833a3bdd08c9b06fddf3ecb096c02e7218aa8|0x9e4e685a1bb66e555cdc1c8a50d833a3bdd08c9b06fddf3ecb096c02e7218aa8
180214093817.077|2162|0xdd148ca1193afc3ab11da809ae121131ae3a192dddf0117dbb0ec47f1c090359|0xdd148ca1193afc3ab11da809ae121131ae3a192dddf0117dbb0ec47f1c090359|0xdd148ca1193afc3ab11da809ae121131ae3a192dddf0117dbb0ec47f1c090359
180214093817.077|2168|0xfd1138e9686055ecc3390b2099865703865e2f313387c6f74ecda81f0f9e2e63|0xfd1138e9686055ecc3390b2099865703865e2f313387c6f74ecda81f0f9e2e63|0xfd1138e9686055ecc3390b2099865703865e2f313387c6f74ecda81f0f9e2e63
180214093817.078|2174|0x38588d43d560b45d41aec21b8035e9256b2c782a4f016b8e8bffe3ca73198fb9|0x38588d43d560b45d41aec21b8035e9256b2c782a4f016b8e8bffe3ca73198fb9|0x38588d43d560b45d41aec21b8035e9256b2c782a4f016b8e8bffe3ca73198fb9
180214093817.078|2180|0xaff09f01f931c8993eaa0076dfab14bb6d79b5b38dee3f1da76e64b1bc2c7d00|0xaff09f01f931c8993eaa0076dfab14bb6d79b5b38dee3f1da76e64b1bc2c7d00|0xaff09f01f931c8993eaa0076dfab14bb6d79b5b38dee3f1da76e64b1bc2c7d00
180214093817.078|2186|0x03ead489d901694fb2e465427e5ce6425b637c03f1e5d7d08d5043ea6bbf1cfb|0x03ead489d901694fb2e465427e5ce6425b637c03f1e5d7d08d5043ea6bbf1cfb|0x03ead489d901694fb2e465427e5ce6425b637c03f1e5d7d08d5043ea6bbf1cfb
180214093817.078|2192|0x21a9b1a69d3aa60bf1836154ec17ccc50587d9b62cbfedbcca4311c268e44326|0x21a9b1a69d3aa60bf1836154ec17ccc50587d9b62cbfedbcca4311c268e44326|0x21a9b1a69d3aa60bf1836154ec17ccc50587d9b62cbfedbcca4311c268e44326
180214093817.078|2198|0xf232b131d170f2b0d51f4398a554bef2c9905ccbc7d7ad1ca1602b267b863fb3|0xf232b131d170f2b0d51f4398a554bef2c9905ccbc7d7ad1ca1602b267b863fb3|0xf232b131d170f2b0d51f4398a554bef2c9905ccbc7d7ad1ca1602b267b863fb3
180214093817.079|2204|0xcb6cd4a57ea5e68bc37bfd0b534a6ef8861ea6e408c9b3786e0e83c3c07e4c4f|0xcb6cd4a57ea5e68bc37bfd0b534a6ef8861ea6e408c9b3786e0e83c3c07e4c4f|0xcb6cd4a57ea5e68bc37bfd0b534a6ef8861ea6e408c9b3786e0e83c3c07e4c4f
180214093817.083|2210|0xf835ae08d6008bd2e78ac618e87064b6c86ec67881abe6755544d1bc60ec0909|0xf835ae08d6008bd2e78ac618e87064b6c86ec67881abe6755544d1bc60ec0909|0xf835ae08d6008bd2e78ac618e87064b6c86ec67881abe6755544d1bc60ec0909
180214093817.083|2216|0x0bed58c4a1fff5110a48f00c8bbe72c660e3cbfb5d30d379c625506d10763a2e|0x0bed58c4a1fff5110a48f00c8bbe72c660e3cbfb5d30d379c625506d10763a2e|0x0bed58c4a1fff5110a48f00c8bbe72c660e3cbfb5d30d379c625506d10763a2e
180214093817.083|2234|0xf3e647ee5f710ad0f3aafe97ea1a80ff7f394711907a940b415ab5b5095235ee|0xf3e647ee5f710ad0f3aafe97ea1a80ff7f394711907a940b415ab5b5095235ee|0xf3e647ee5f710ad0f3aafe97ea1a80ff7f394711907a940b415ab5b5095235ee
180214093817.084|2222|0x3cf501b96b55938e9d8369fad5888e95fc469cb39cb3ed61b3fc310842ea8a19|0x3cf501b96b55938e9d8369fad5888e95fc469cb39cb3ed61b3fc310842ea8a19|0x3cf501b96b55938e9d8369fad5888e95fc469cb39cb3ed61b3fc310842ea8a19
180214093817.084|2228|0x9086bc0a7688f0d8a9c89240210e4892004e72a594a366a8975808094c467a4f|0x9086bc0a7688f0d8a9c89240210e4892004e72a594a366a8975808094c467a4f|0x9086bc0a7688f0d8a9c89240210e4892004e72a594a366a8975808094c467a4f
180214093817.084|2240|0xcd89d70625448ae8b34d400a39b67dc77ed0432631c8e59bed30a72b82e8f25a|0xcd89d70625448ae8b34d400a39b67dc77ed0432631c8e59bed30a72b82e8f25a|0xcd89d70625448ae8b34d400a39b67dc77ed0432631c8e59bed30a72b82e8f25a
180214093817.084|2246|0x257c770b3033e79f4b6b0ec4986244f29ab103d5cd8e99e220656736e289babf|0x257c770b3033e79f4b6b0ec4986244f29ab103d5cd8e99e220656736e289babf|0x257c770b3033e79f4b6b0ec4986244f29ab103d5cd8e99e220656736e289babf
180214093817.085|2252|0x32a14cab6e46be3579bde274d842838bd1a0eee1543de151c01cb89b7796c8f7|0x32a14cab6e46be3579bde274d842838bd1a0eee1543de151c01cb89b7796c8f7|0x32a14cab6e46be3579bde274d842838bd1a0eee1543de151c01cb89b7796c8f7
180214093817.085|2258|0x4832735a2d32acdff1dc616f780d3f50f8948161c3b82d3da5925bd357cce794|0x4832735a2d32acdff1dc616f780d3f50f8948161c3b82d3da5925bd357cce794|0x4832735a2d32acdff1dc616f780d3f50f8948161c3b82d3da5925bd357cce794
180214093817.085|2264|0x2fd47f2d533d2f43c498d47d14629365f41134b04e6585c89155e9f9f9500f75|0x2fd47f2d533d2f43c498d47d14629365f41134b04e6585c89155e9f9f9500f75|0x2fd47f2d533d2f43c498d47d14629365f41134b04e6585c89155e9f9f9500f75
180214093817.085|2270|0xe238aec917c641aabce4c662bf70e2052c4c47b8d154dd5eeabf2d9fc70d0698|0xe238aec917c641aabce4c662bf70e2052c4c47b8d154dd5eeabf2d9fc70d0698|0xe238aec917c641aabce4c662bf70e2052c4c47b8d154dd5eeabf2d9fc70d0698
180214093817.086|2276|0xdea356a7c8bd21eb41afe944efb90d9ddfac9cb357beba9fecc3254299a43b0f|0xdea356a7c8bd21eb41afe944efb90d9ddfac9cb357beba9fecc3254299a43b0f|0xdea356a7c8bd21eb41afe944efb90d9ddfac9cb357beba9fecc3254299a43b0f
180214093817.086|2282|0xe44201f8b32c82cc6c9fea0dbbc2714d0863f20aca4c72399d4c14d70bbd2a0e|0xe44201f8b32c82cc6c9fea0dbbc2714d0863f20aca4c72399d4c14d70bbd2a0e|0xe44201f8b32c82cc6c9fea0dbbc2714d0863f20aca4c72399d4c14d70bbd2a0e
180214093817.086|2288|0xc2d54c8db63962d7081fc4418c3baaeb89bf56babcbc976a7d0102ecdafc3816|0xc2d54c8db63962d7081fc4418c3baaeb89bf56babcbc976a7d0102ecdafc3816|0xc2d54c8db63962d7081fc4418c3baaeb89bf56babcbc976a7d0102ecdafc3816
180214093817.087|2294|0x3a0eac4f7ea00df41eac8c9c9693139619a4ad9620228c6ef186497c00999994|0x3a0eac4f7ea00df41eac8c9c9693139619a4ad9620228c6ef186497c00999994|0x3a0eac4f7ea00df41eac8c9c9693139619a4ad9620228c6ef186497c00999994
180214093817.090|2300|0x1a8fd2ff2c7449746251c96fa6689e293cdd2ff689750205a753457b7392bdbf|0x1a8fd2ff2c7449746251c96fa6689e293cdd2ff689750205a753457b7392bdbf|0x1a8fd2ff2c7449746251c96fa6689e293cdd2ff689750205a753457b7392bdbf
180214093817.090|2306|0x473c2cb6af4358e3fa535b5e26e1181555b450e73757ed361a0ff79f18c1ee2f|0x473c2cb6af4358e3fa535b5e26e1181555b450e73757ed361a0ff79f18c1ee2f|0x473c2cb6af4358e3fa535b5e26e1181555b450e73757ed361a0ff79f18c1ee2f
180214093817.091|2138|0x3040afaa79700ffc8516ac271aa3b347466243a18c8bac007dab9882b3e22214|0x3040afaa79700ffc8516ac271aa3b347466243a18c8bac007dab9882b3e22214|0x3040afaa79700ffc8516ac271aa3b347466243a18c8bac007dab9882b3e22214
180214093817.091|2312|0xb37c3713065c0a6a3af76355cee64ef065b0ca4bef5482e35a22bbf978fce0b5|0xb37c3713065c0a6a3af76355cee64ef065b0ca4bef5482e35a22bbf978fce0b5|0xb37c3713065c0a6a3af76355cee64ef065b0ca4bef5482e35a22bbf978fce0b5
180214093817.091|2318|0x942f655a14b54de35da4cb289c18b3ed0451ae2e5417172bb26ea71fa6baeb42|0x942f655a14b54de35da4cb289c18b3ed0451ae2e5417172bb26ea71fa6baeb42|0x942f655a14b54de35da4cb289c18b3ed0451ae2e5417172bb26ea71fa6baeb42
