180213212430.122|2519|0xdc1789a6e0d69f49f90a8febcfd85a45a251243d7dc43a661477cf535a3cc236|0xdc1789a6e0d69f49f90a8febcfd85a45a251243d7dc43a661477cf535a3cc236|0xdc1789a6e0d69f49f90a8febcfd85a45a251243d7dc43a661477cf535a3cc236
180213212430.123|2525|0x09be9bc2136a8afc443f780326915b6191b9e0b7708328ea0c745606f8300f01|0x09be9bc2136a8afc443f780326915b6191b9e0b7708328ea0c745606f8300f01|0x09be9bc2136a8afc443f780326915b6191b9e0b7708328ea0c745606f8300f01
180213212430.123|2531|0xceb8688468e9b90284923da0a843ef1d073a79cd1ef05b8269ba862a62e24790|0xceb8688468e9b90284923da0a843ef1d073a79cd1ef05b8269ba862a62e24790|0xceb8688468e9b90284923da0a843ef1d073a79cd1ef05b8269ba862a62e24790
180213212430.123|2537|0x736c179d08d5f030f621071e23b45d03e4f927b3cedaf294e55504e35f73fc8c|0x736c179d08d5f030f621071e23b45d03e4f927b3cedaf294e55504e35f73fc8c|0x736c179d08d5f030f621071e23b45d03e4f927b3cedaf294e55504e35f73fc8c
180213212430.123|2543|0x405a842236200ebfc1302b7cd9aeadc87b3aecdc4c3ca78908b841d5088242c1|0x405a842236200ebfc1302b7cd9aeadc87b3aecdc4c3ca78908b841d5088242c1|0x405a842236200ebfc1302b7cd9aeadc87b3aecdc4c3ca78908b841d5088242c1
180213212430.124|2549|0xc122729272acbffa7331c5382b52b84102625151fffe63aaf3319ccf4df58ced|0xc122729272acbffa7331c5382b52b84102625151fffe63aaf3319ccf4df58ced|0xc122729272acbffa7331c5382b52b84102625151fffe63aaf3319ccf4df58ced
180213212430.124|2555|0x658f17f07343c0c3f8c58bac932279ce9595b37413a8444afdf1b92677b7a554|0x658f17f07343c0c3f8c58bac932279ce9595b37413a8444afdf1b92677b7a554|0x658f17f07343c0c3f8c58bac932279ce9595b37413a8444afdf1b92677b7a554
180213212430.124|2561|0x8e22a5dc7ac23cb17ea6392057216ec16cb3551b0722e9f904f74e5ebfc0aa47|0x8e22a5dc7ac23cb17ea6392057216ec16cb3551b0722e9f904f74e5ebfc0aa47|0x8e22a5dc7ac23cb17ea6392057216ec16cb3551b0722e9f904f74e5ebfc0aa47
180213212430.125|2885|0x37b28d504a967147497e1162ae14660a90a45e3d529f998e69e7262496c551ad|0x37b28d504a967147497e1162ae14660a90a45e3d529f998e69e7262496c551ad|0x37b28d504a967147497e1162ae14660a90a45e3d529f998e69e7262496c551ad
180213212430.125|2891|0xa3ec60bd03e19a637c72a0d24cd86ec9a46753e2d1fd1f09b50ad44cb3263368|0xa3ec60bd03e19a637c72a0d24cd86ec9a46753e2d1fd1f09b50ad44cb3263368|0xa3ec60bd03e19a637c72a0d24cd86ec9a46753e2d1fd1f09b50ad44cb3263368
180213212430.125|2897|0xb834c5d5ff1f0409e079922a5c1809e5f8b367b00df819bfcf3352fd03845a10|0xb834c5d5ff1f0409e079922a5c1809e5f8b367b00df819bfcf3352fd03845a10|0xb834c5d5ff1f0409e079922a5c1809e5f8b367b00df819bfcf3352fd03845a10
180213212430.125|2909|0x8e71d3087bac22fafa3003481af0148d7b55bddd7445d3a55c8dbfeb90bbc469|0x8e71d3087bac22fafa3003481af0148d7b55bddd7445d3a55c8dbfeb90bbc469|0x8e71d3087bac22fafa3003481af0148d7b55bddd7445d3a55c8dbfeb90bbc469
180213212430.125|2915|0xeef7d525d025342e3511469668a061a7ab5d9a4829e5d956b5a510de7869e7f7|0xeef7d525d025342e3511469668a061a7ab5d9a4829e5d956b5a510de7869e7f7|0xeef7d525d025342e3511469668a061a7ab5d9a4829e5d956b5a510de7869e7f7
180213212430.126|2921|0xfe6c78bd7ddc61155b0bd4916a1496d3a3e3d5300cc774800f51036752a4885e|0xfe6c78bd7ddc61155b0bd4916a1496d3a3e3d5300cc774800f51036752a4885e|0xfe6c78bd7ddc61155b0bd4916a1496d3a3e3d5300cc774800f51036752a4885e
180213212430.126|2927|0x4d8b790e9875065f915a207049973be972d4f53bf820300495bb47ebead623a7|0x4d8b790e9875065f915a207049973be972d4f53bf820300495bb47ebead623a7|0x4d8b790e9875065f915a207049973be972d4f53bf820300495bb47ebead623a7
180213212430.126|2939|0x1a7d9678fff2983ac78cd4db02c21deb88ca75bcd95126657526033b4aee8207|0x1a7d9678fff2983ac78cd4db02c21deb88ca75bcd95126657526033b4aee8207|0x1a7d9678fff2983ac78cd4db02c21deb88ca75bcd95126657526033b4aee8207
180213212430.126|2933|0x7799c137b9aecf69f58ae5317cf38c35e1c184bcc42a42e6f8236d46c21b5767|0x7799c137b9aecf69f58ae5317cf38c35e1c184bcc42a42e6f8236d46c21b5767|0x7799c137b9aecf69f58ae5317cf38c35e1c184bcc42a42e6f8236d46c21b5767
180213212430.126|2945|0x7193664a47db0865a265181beedc4a2d40993c4d772e5c85e76e8481f1912571|0x7193664a47db0865a265181beedc4a2d40993c4d772e5c85e76e8481f1912571|0x7193664a47db0865a265181beedc4a2d40993c4d772e5c85e76e8481f1912571
180213212430.127|2951|0x1865eeae224fb8a41404df434e4ae1d4bb6589b90c1e308fe38184cbf1933510|0x1865eeae224fb8a41404df434e4ae1d4bb6589b90c1e308fe38184cbf1933510|0x1865eeae224fb8a41404df434e4ae1d4bb6589b90c1e308fe38184cbf1933510
180213212430.127|2957|0xf3278df055aef620c9893024271f021777bedd1ceb9135a70b79b095f72e4254|0xf3278df055aef620c9893024271f021777bedd1ceb9135a70b79b095f72e4254|0xf3278df055aef620c9893024271f021777bedd1ceb9135a70b79b095f72e4254
180213212430.127|2963|0x7466f03253684d6a18acbb14d62a43cf341cf67d36e83a32c5ad1335c3723c1e|0x7466f03253684d6a18acbb14d62a43cf341cf67d36e83a32c5ad1335c3723c1e|0x7466f03253684d6a18acbb14d62a43cf341cf67d36e83a32c5ad1335c3723c1e
180213212430.128|2969|0x1c04b36421ad46f0bc0e7116dc5e2cc0e57f19f26a95803ecf504925c5a8b58e|0x1c04b36421ad46f0bc0e7116dc5e2cc0e57f19f26a95803ecf504925c5a8b58e|0x1c04b36421ad46f0bc0e7116dc5e2cc0e57f19f26a95803ecf504925c5a8b58e
180213212430.128|2975|0xf75f9c98f3925c1580ef1dbf1e5c94aa5b04d26cbabd08f1a400227d7e55166d|0xf75f9c98f3925c1580ef1dbf1e5c94aa5b04d26cbabd08f1a400227d7e55166d|0xf75f9c98f3925c1580ef1dbf1e5c94aa5b04d26cbabd08f1a400227d7e55166d
180213212430.129|2981|0xdc1ddc0eb7390821f46650697ced222098043871940e10f5a443c36d4ddf763e|0xdc1ddc0eb7390821f46650697ced222098043871940e10f5a443c36d4ddf763e|0xdc1ddc0eb7390821f46650697ced222098043871940e10f5a443c36d4ddf763e
180213212430.129|2987|0x18c7dd3415095ce6db76062b28b1649e3f1841f4f7c8fabf7b26d89ccff935ca|0x18c7dd3415095ce6db76062b28b1649e3f1841f4f7c8fabf7b26d89ccff935ca|0x18c7dd3415095ce6db76062b28b1649e3f1841f4f7c8fabf7b26d89ccff935ca
180213212430.129|2993|0xb7d531038eff02f30c247dcf5499be0e340afc0dafecbeb4f83cab14b477a76f|0xb7d531038eff02f30c247dcf5499be0e340afc0dafecbeb4f83cab14b477a76f|0xb7d531038eff02f30c247dcf5499be0e340afc0dafecbeb4f83cab14b477a76f
180213212430.129|2999|0x266de302ec80daae2028867cb21a4b497ec45a0734525f3f477d9cb8680d8b96|0x266de302ec80daae2028867cb21a4b497ec45a0734525f3f477d9cb8680d8b96|0x266de302ec80daae2028867cb21a4b497ec45a0734525f3f477d9cb8680d8b96
180213212430.130|3005|0xc642d51cab56172e262c1a573cec029aff99e37a7c29d4ee27e795f6937be578|0xc642d51cab56172e262c1a573cec029aff99e37a7c29d4ee27e795f6937be578|0xc642d51cab56172e262c1a573cec029aff99e37a7c29d4ee27e795f6937be578
180213212430.130|3011|0x5f8cc20f5934d72cb237967e5956e2a93e1f2475c5fcfc2619906428aacff699|0x5f8cc20f5934d72cb237967e5956e2a93e1f2475c5fcfc2619906428aacff699|0x5f8cc20f5934d72cb237967e5956e2a93e1f2475c5fcfc2619906428aacff699
180213212430.130|3017|0xaaa790b97061a63240116faeb04e74f6260c3055013581f0a57cf7d7a9241a81|0xaaa790b97061a63240116faeb04e74f6260c3055013581f0a57cf7d7a9241a81|0xaaa790b97061a63240116faeb04e74f6260c3055013581f0a57cf7d7a9241a81
180213212430.130|3023|0xbdb6516e0bc9628eeb008e2c47a336a59dfd1154c73660db947a26f3bcabcb79|0xbdb6516e0bc9628eeb008e2c47a336a59dfd1154c73660db947a26f3bcabcb79|0xbdb6516e0bc9628eeb008e2c47a336a59dfd1154c73660db947a26f3bcabcb79
180213212430.131|3029|0x336e518570d6c54c3db0bd87a7329a9eade44d60d5bcd4d2394183d51c04fe8c|0x336e518570d6c54c3db0bd87a7329a9eade44d60d5bcd4d2394183d51c04fe8c|0x336e518570d6c54c3db0bd87a7329a9eade44d60d5bcd4d2394183d51c04fe8c
180213212430.131|3035|0xe9f3bfe4cda78375d123d2add76225f7ea7d303b70a0fd462366186d7ca93ab5|0xe9f3bfe4cda78375d123d2add76225f7ea7d303b70a0fd462366186d7ca93ab5|0xe9f3bfe4cda78375d123d2add76225f7ea7d303b70a0fd462366186d7ca93ab5
180213212430.131|3041|0x6c5d01988d0813faba3f7e0258cf26874290bca68120419c58a3aea6179a9227|0x6c5d01988d0813faba3f7e0258cf26874290bca68120419c58a3aea6179a9227|0x6c5d01988d0813faba3f7e0258cf26874290bca68120419c58a3aea6179a9227
180213212430.132|3047|0x40dbd2b5782308667749c9629f76913ff5813a110f022efb188d81fb202b1b85|0x40dbd2b5782308667749c9629f76913ff5813a110f022efb188d81fb202b1b85|0x40dbd2b5782308667749c9629f76913ff5813a110f022efb188d81fb202b1b85
180213212430.132|3053|0xe2ef1f130e2a719a055a28fd707fd5d5905aed4c6b4e62c3953f0f59546798d2|0xe2ef1f130e2a719a055a28fd707fd5d5905aed4c6b4e62c3953f0f59546798d2|0xe2ef1f130e2a719a055a28fd707fd5d5905aed4c6b4e62c3953f0f59546798d2
180213212430.132|3077|0x46ec7a97b2f3ab67e922502ad7b3f7326dc30ce9b0c929703450085eee0f2295|0x46ec7a97b2f3ab67e922502ad7b3f7326dc30ce9b0c929703450085eee0f2295|0x46ec7a97b2f3ab67e922502ad7b3f7326dc30ce9b0c929703450085eee0f2295
180213212430.132|3071|0xca40d071e55a75c8db1bef87380f072ce6929d02cacf4b152af5838f8429ab77|0xca40d071e55a75c8db1bef87380f072ce6929d02cacf4b152af5838f8429ab77|0xca40d071e55a75c8db1bef87380f072ce6929d02cacf4b152af5838f8429ab77
180213212430.133|3065|0xc3dd1185879eebbf117efe8b166255d394fd95f15548764294b776d5bfaf231d|0xc3dd1185879eebbf117efe8b166255d394fd95f15548764294b776d5bfaf231d|0xc3dd1185879eebbf117efe8b166255d394fd95f15548764294b776d5bfaf231d
180213212430.133|3059|0x6a2ebd057cc56ca045f651a7106c8d217e17562eab8aa74fdc8c18225c67d08b|0x6a2ebd057cc56ca045f651a7106c8d217e17562eab8aa74fdc8c18225c67d08b|0x6a2ebd057cc56ca045f651a7106c8d217e17562eab8aa74fdc8c18225c67d08b
180213212430.133|3083|0x433e220e92d794560d01db2b2e20d4055628b798aaf028a15f24074b499e1ab1|0x433e220e92d794560d01db2b2e20d4055628b798aaf028a15f24074b499e1ab1|0x433e220e92d794560d01db2b2e20d4055628b798aaf028a15f24074b499e1ab1
180213212430.133|3089|0x4ef17f35e81b55e6b3fe14bc853e17bff240372946b231ee2d1f189927beb7a9|0x4ef17f35e81b55e6b3fe14bc853e17bff240372946b231ee2d1f189927beb7a9|0x4ef17f35e81b55e6b3fe14bc853e17bff240372946b231ee2d1f189927beb7a9
180213212430.134|3095|0xb75337329c17b8e3fe5dd8b19d2e033f3bca7c5c0bd855ac07f38df61f5fe64b|0xb75337329c17b8e3fe5dd8b19d2e033f3bca7c5c0bd855ac07f38df61f5fe64b|0xb75337329c17b8e3fe5dd8b19d2e033f3bca7c5c0bd855ac07f38df61f5fe64b
180213212430.146|3101|0x4e263ba6c7e41f1b35e69d0852065a411d49b727330d75de583ed42858f8650a|0x4e263ba6c7e41f1b35e69d0852065a411d49b727330d75de583ed42858f8650a|0x4e263ba6c7e41f1b35e69d0852065a411d49b727330d75de583ed42858f8650a
180213212430.146|3107|0x59d12c442878dfd4baf867f20812423e54af575770f013d526e8b13e3474c311|0x59d12c442878dfd4baf867f20812423e54af575770f013d526e8b13e3474c311|0x59d12c442878dfd4baf867f20812423e54af575770f013d526e8b13e3474c311
180213212430.147|3113|0xfc95b23c95d59b164d784dd03b81568cd2e19cf28f7bad392207191ff92234ae|0xfc95b23c95d59b164d784dd03b81568cd2e19cf28f7bad392207191ff92234ae|0xfc95b23c95d59b164d784dd03b81568cd2e19cf28f7bad392207191ff92234ae
180213212430.147|3119|0x59c84ffc4d8b12402073f68f7dce40111985f6c610b43f21ec7cb8890b963fea|0x59c84ffc4d8b12402073f68f7dce40111985f6c610b43f21ec7cb8890b963fea|0x59c84ffc4d8b12402073f68f7dce40111985f6c610b43f21ec7cb8890b963fea
180213212430.147|3125|0xb81cad79b8f264cc787c222678d477fbf906af485c43a927215f2a06427ec2a3|0xb81cad79b8f264cc787c222678d477fbf906af485c43a927215f2a06427ec2a3|0xb81cad79b8f264cc787c222678d477fbf906af485c43a927215f2a06427ec2a3
180213212430.148|3131|0xb2dad133dffe5dfa16c63c8eede40a6b0856750408c6fdc4534e1ca246b406ce|0xb2dad133dffe5dfa16c63c8eede40a6b0856750408c6fdc4534e1ca246b406ce|0xb2dad133dffe5dfa16c63c8eede40a6b0856750408c6fdc4534e1ca246b406ce
180213212430.148|3137|0xef52f75e9f1cd5b626993e9014dc35e0eaa729320372e2143f3b80315f717cf3|0xef52f75e9f1cd5b626993e9014dc35e0eaa729320372e2143f3b80315f717cf3|0xef52f75e9f1cd5b626993e9014dc35e0eaa729320372e2143f3b80315f717cf3
180213212430.148|3143|0x2930b5f9a97bf1f136d6b5966701512b41c2f6b3ce5d1701170cc214307534c2|0x2930b5f9a97bf1f136d6b5966701512b41c2f6b3ce5d1701170cc214307534c2|0x2930b5f9a97bf1f136d6b5966701512b41c2f6b3ce5d1701170cc214307534c2
180213212430.148|3149|0x052a0f8fdc5d72b36c6486983331f77d2748551252bb19fd47482cbe02aa7174|0x052a0f8fdc5d72b36c6486983331f77d2748551252bb19fd47482cbe02aa7174|0x052a0f8fdc5d72b36c6486983331f77d2748551252bb19fd47482cbe02aa7174
180213212430.149|3155|0xaf286875b33d8398d2f03cefc9df53816df0f7e1e0aa685dec592bdb2f5d75f5|0xaf286875b33d8398d2f03cefc9df53816df0f7e1e0aa685dec592bdb2f5d75f5|0xaf286875b33d8398d2f03cefc9df53816df0f7e1e0aa685dec592bdb2f5d75f5
180213212430.149|3161|0x3aaf23b5ab30aa427340114ceb5929c6e196f6794970029ba8a6b180b2eaec52|0x3aaf23b5ab30aa427340114ceb5929c6e196f6794970029ba8a6b180b2eaec52|0x3aaf23b5ab30aa427340114ceb5929c6e196f6794970029ba8a6b180b2eaec52
180213212430.149|3167|0x81eeb784ea43da0c30345224166fc95f31c76610f9330f775134f44c04160812|0x81eeb784ea43da0c30345224166fc95f31c76610f9330f775134f44c04160812|0x81eeb784ea43da0c30345224166fc95f31c76610f9330f775134f44c04160812
180213212430.149|3173|0xc8fa643b7b700f3bf4ae63678b0e49dfd4d2352f2ab7ceca4666a8f256d488ab|0xc8fa643b7b700f3bf4ae63678b0e49dfd4d2352f2ab7ceca4666a8f256d488ab|0xc8fa643b7b700f3bf4ae63678b0e49dfd4d2352f2ab7ceca4666a8f256d488ab
180213212430.150|3179|0x9055df954f7b6f3ccb0cfa6dc91304dfa93b6af9a9daa236ebc7beedf363f25b|0x9055df954f7b6f3ccb0cfa6dc91304dfa93b6af9a9daa236ebc7beedf363f25b|0x9055df954f7b6f3ccb0cfa6dc91304dfa93b6af9a9daa236ebc7beedf363f25b
180213212430.150|3185|0xedddedab8909aa0895398f886a5ab256c770eab2bf406e51928a7f96d1ffb2b5|0xedddedab8909aa0895398f886a5ab256c770eab2bf406e51928a7f96d1ffb2b5|0xedddedab8909aa0895398f886a5ab256c770eab2bf406e51928a7f96d1ffb2b5
180213212430.150|3191|0xe2c226793d30fb78a44d69f66e968698766bd67acc412bebceb791a92ab38d5e|0xe2c226793d30fb78a44d69f66e968698766bd67acc412bebceb791a92ab38d5e|0xe2c226793d30fb78a44d69f66e968698766bd67acc412bebceb791a92ab38d5e
180213212430.150|3197|0xab4bd48d5d902a9c31c06ecb30f6b800b1aeb1320492508236eb2a1b4b333420|0xab4bd48d5d902a9c31c06ecb30f6b800b1aeb1320492508236eb2a1b4b333420|0xab4bd48d5d902a9c31c06ecb30f6b800b1aeb1320492508236eb2a1b4b333420
180213212430.151|3203|0x859f064826436424525f32247fbe3f357116c8458d86c822811f0456fb61942c|0x859f064826436424525f32247fbe3f357116c8458d86c822811f0456fb61942c|0x859f064826436424525f32247fbe3f357116c8458d86c822811f0456fb61942c
180213212430.151|3209|0xe7fb5567f86adc861208ece28d23c07e8ce7b63b655b368fe7bf9a4ba2ea87d0|0xe7fb5567f86adc861208ece28d23c07e8ce7b63b655b368fe7bf9a4ba2ea87d0|0xe7fb5567f86adc861208ece28d23c07e8ce7b63b655b368fe7bf9a4ba2ea87d0
180213212430.151|3215|0x388573b196e7ea685a0aa602ce15db1e1a2ffb675141c8cd7c8c8cb0e20192b8|0x388573b196e7ea685a0aa602ce15db1e1a2ffb675141c8cd7c8c8cb0e20192b8|0x388573b196e7ea685a0aa602ce15db1e1a2ffb675141c8cd7c8c8cb0e20192b8
180213212430.151|3221|0x47afefbf69a8a4d4eec3a63f3a4b85a412e5de26a14af6708509a40084d99e41|0x47afefbf69a8a4d4eec3a63f3a4b85a412e5de26a14af6708509a40084d99e41|0x47afefbf69a8a4d4eec3a63f3a4b85a412e5de26a14af6708509a40084d99e41
180213212430.152|3227|0x08edb7cd6cb9d3399061c48e520f691d7460776055554fedd1cb399638e4d3b3|0x08edb7cd6cb9d3399061c48e520f691d7460776055554fedd1cb399638e4d3b3|0x08edb7cd6cb9d3399061c48e520f691d7460776055554fedd1cb399638e4d3b3
180213212430.152|3233|0x34432c32a1ff1f896cb7fcf7942642d30b0223cc17005600327d21fbe555b723|0x34432c32a1ff1f896cb7fcf7942642d30b0223cc17005600327d21fbe555b723|0x34432c32a1ff1f896cb7fcf7942642d30b0223cc17005600327d21fbe555b723
180213212430.152|3239|0x7b6b45831709a204a6f9bca7d00b06c41175e0ebbc59b3ea19895eeb67113db6|0x7b6b45831709a204a6f9bca7d00b06c41175e0ebbc59b3ea19895eeb67113db6|0x7b6b45831709a204a6f9bca7d00b06c41175e0ebbc59b3ea19895eeb67113db6
180213212430.153|3245|0xbd27de887b004734b8509c32ba228385a514321eafb47e1ab76f6560f5245801|0xbd27de887b004734b8509c32ba228385a514321eafb47e1ab76f6560f5245801|0xbd27de887b004734b8509c32ba228385a514321eafb47e1ab76f6560f5245801
180213212430.153|3251|0x251d684efc250874a8be87e593b79e5a2c9e69799a7d74c758766a1c94ef8d78|0x251d684efc250874a8be87e593b79e5a2c9e69799a7d74c758766a1c94ef8d78|0x251d684efc250874a8be87e593b79e5a2c9e69799a7d74c758766a1c94ef8d78
180213212430.153|3257|0x7a620cd5d47934f7d4e44e5e5f738faafdc933340797589041d752b069feb57c|0x7a620cd5d47934f7d4e44e5e5f738faafdc933340797589041d752b069feb57c|0x7a620cd5d47934f7d4e44e5e5f738faafdc933340797589041d752b069feb57c
180213212430.154|3263|0x7be9b7e099fa6718f3acdec0c4d6fa4abf299ada97d2f8dfce45c468096f6598|0x7be9b7e099fa6718f3acdec0c4d6fa4abf299ada97d2f8dfce45c468096f6598|0x7be9b7e099fa6718f3acdec0c4d6fa4abf299ada97d2f8dfce45c468096f6598
180213212430.154|3269|0x8f9849acf4c1770624ab40d064887d8087e287429146283bd8f44513cf62aaa2|0x8f9849acf4c1770624ab40d064887d8087e287429146283bd8f44513cf62aaa2|0x8f9849acf4c1770624ab40d064887d8087e287429146283bd8f44513cf62aaa2
180213212430.154|3275|0x4ffcce1da892677f2e6b85826ae96286825a039c859c1b2199610d7ff321c719|0x4ffcce1da892677f2e6b85826ae96286825a039c859c1b2199610d7ff321c719|0x4ffcce1da892677f2e6b85826ae96286825a039c859c1b2199610d7ff321c719
180213212430.154|3281|0x8fb0d2e8ac91edf6524af6b4ce7b554a74d06d5ef6b330b2c8dda385685dd5fd|0x8fb0d2e8ac91edf6524af6b4ce7b554a74d06d5ef6b330b2c8dda385685dd5fd|0x8fb0d2e8ac91edf6524af6b4ce7b554a74d06d5ef6b330b2c8dda385685dd5fd
180213212430.155|3287|0xba19b707d01eb73979e2ef5de7d996db3979239c5ba3a8c305bb27e81d417876|0xba19b707d01eb73979e2ef5de7d996db3979239c5ba3a8c305bb27e81d417876|0xba19b707d01eb73979e2ef5de7d996db3979239c5ba3a8c305bb27e81d417876
180213212430.155|3293|0x172f82d062c177aa5a876298d22f686cccc7a2e9ada4e213606a447ebc3eb4dd|0x172f82d062c177aa5a876298d22f686cccc7a2e9ada4e213606a447ebc3eb4dd|0x172f82d062c177aa5a876298d22f686cccc7a2e9ada4e213606a447ebc3eb4dd
180213212430.156|3299|0x9dcf47a46089116ba02f0e5ad6016802f839e867734185d8c658a0903e1881ad|0x9dcf47a46089116ba02f0e5ad6016802f839e867734185d8c658a0903e1881ad|0x9dcf47a46089116ba02f0e5ad6016802f839e867734185d8c658a0903e1881ad
180213212430.156|3305|0x6cd2e2c9c82fbba3ed02c7e3010349df686451a6e2e93699c85720b509684c7c|0x6cd2e2c9c82fbba3ed02c7e3010349df686451a6e2e93699c85720b509684c7c|0x6cd2e2c9c82fbba3ed02c7e3010349df686451a6e2e93699c85720b509684c7c
180213212430.156|3311|0x1c5d86aec86f40b9de37b30527151daaa7160450cb978bea6fbb057d946731ee|0x1c5d86aec86f40b9de37b30527151daaa7160450cb978bea6fbb057d946731ee|0x1c5d86aec86f40b9de37b30527151daaa7160450cb978bea6fbb057d946731ee
180213212430.156|3317|0x2581db233e5165b894d02d0831b7b0c13f1000bdfad90e58a32bb423d9f0b807|0x2581db233e5165b894d02d0831b7b0c13f1000bdfad90e58a32bb423d9f0b807|0x2581db233e5165b894d02d0831b7b0c13f1000bdfad90e58a32bb423d9f0b807
180213212430.158|3323|0x855dbbf6d8791785caaf241fd2c4c2061b6cb1da7e65d98bcebe5afad8d9a59c|0x855dbbf6d8791785caaf241fd2c4c2061b6cb1da7e65d98bcebe5afad8d9a59c|0x855dbbf6d8791785caaf241fd2c4c2061b6cb1da7e65d98bcebe5afad8d9a59c
180213212430.159|3329|0x7ec209752c03a2064de125ad770d6f26d07c89b6aee493bf6236910c498aeb60|0x7ec209752c03a2064de125ad770d6f26d07c89b6aee493bf6236910c498aeb60|0x7ec209752c03a2064de125ad770d6f26d07c89b6aee493bf6236910c498aeb60
180213212430.159|3335|0x5ca0cf0ba50984fd3dc8ac9389512566807602bf4e4da9c3d50a618454d6e7ca|0x5ca0cf0ba50984fd3dc8ac9389512566807602bf4e4da9c3d50a618454d6e7ca|0x5ca0cf0ba50984fd3dc8ac9389512566807602bf4e4da9c3d50a618454d6e7ca
180213212430.159|3341|0xcfbe07c79fc6a24e81aade72c05902a7da3aff3e752449a7f04633c3cf67ba8a|0xcfbe07c79fc6a24e81aade72c05902a7da3aff3e752449a7f04633c3cf67ba8a|0xcfbe07c79fc6a24e81aade72c05902a7da3aff3e752449a7f04633c3cf67ba8a
180213212430.159|3347|0xb3268f689b45008dd701e9d064d7171518b91d92f51793f399c90d1554b403c4|0xb3268f689b45008dd701e9d064d7171518b91d92f51793f399c90d1554b403c4|0xb3268f689b45008dd701e9d064d7171518b91d92f51793f399c90d1554b403c4
180213212430.160|3353|0x1990ab80c9a49c091ffcfa4b19423c04253e7762343498005e629ed0c0075569|0x1990ab80c9a49c091ffcfa4b19423c04253e7762343498005e629ed0c0075569|0x1990ab80c9a49c091ffcfa4b19423c04253e7762343498005e629ed0c0075569
180213212430.160|3359|0x8933104e096eff35ba791477b8ea4d7f864ac09a3bc0331352a5524db2112bd0|0x8933104e096eff35ba791477b8ea4d7f864ac09a3bc0331352a5524db2112bd0|0x8933104e096eff35ba791477b8ea4d7f864ac09a3bc0331352a5524db2112bd0
180213212430.160|3365|0xb5da0f7e8bbe13670810b10a9357b3475269a2fa3a4df04d6ac17ee7d7acddcb|0xb5da0f7e8bbe13670810b10a9357b3475269a2fa3a4df04d6ac17ee7d7acddcb|0xb5da0f7e8bbe13670810b10a9357b3475269a2fa3a4df04d6ac17ee7d7acddcb
180213212430.160|3371|0xac98cc0cb0e968c4ea80381766b5ebad25a99b77be3f0dbb8cfc70d07e40b95e|0xac98cc0cb0e968c4ea80381766b5ebad25a99b77be3f0dbb8cfc70d07e40b95e|0xac98cc0cb0e968c4ea80381766b5ebad25a99b77be3f0dbb8cfc70d07e40b95e
180213212430.161|3377|0xa51a578a72edec6595cb68297c093ee856447bd1dccbcc870fd560a84b9e4806|0xa51a578a72edec6595cb68297c093ee856447bd1dccbcc870fd560a84b9e4806|0xa51a578a72edec6595cb68297c093ee856447bd1dccbcc870fd560a84b9e4806
180213212430.161|3383|0xef9447ec5d3bbd8672fc92511ae3abaaa7b427a5bd3185dd9f989fdd4031fab9|0xef9447ec5d3bbd8672fc92511ae3abaaa7b427a5bd3185dd9f989fdd4031fab9|0xef9447ec5d3bbd8672fc92511ae3abaaa7b427a5bd3185dd9f989fdd4031fab9
180213212430.161|3389|0xbbbfee6904ef0254c37b173b6bd7fd26d2c34fbdf359086cb3e3df7a04f18520|0xbbbfee6904ef0254c37b173b6bd7fd26d2c34fbdf359086cb3e3df7a04f18520|0xbbbfee6904ef0254c37b173b6bd7fd26d2c34fbdf359086cb3e3df7a04f18520
180213212430.162|3395|0x3888209883e358d09376892b50af175fbfdd860aebbbf81557798fc478b986d9|0x3888209883e358d09376892b50af175fbfdd860aebbbf81557798fc478b986d9|0x3888209883e358d09376892b50af175fbfdd860aebbbf81557798fc478b986d9
180213212430.162|3401|0x6a748c69879510e4effc0f2b4f796642917e99ef4f8253c250fefc1ad8ff90cd|0x6a748c69879510e4effc0f2b4f796642917e99ef4f8253c250fefc1ad8ff90cd|0x6a748c69879510e4effc0f2b4f796642917e99ef4f8253c250fefc1ad8ff90cd
180213212430.162|3407|0x4891938389c6312807d8f70e06421a6e3873a63b7b0b77f39e8c8504b859f32b|0x4891938389c6312807d8f70e06421a6e3873a63b7b0b77f39e8c8504b859f32b|0x4891938389c6312807d8f70e06421a6e3873a63b7b0b77f39e8c8504b859f32b
180213212430.162|3413|0xad4a2b82acbda7e60e7d8f830c64d8dbd90242c024f8a5d77bb476ec0ef61197|0xad4a2b82acbda7e60e7d8f830c64d8dbd90242c024f8a5d77bb476ec0ef61197|0xad4a2b82acbda7e60e7d8f830c64d8dbd90242c024f8a5d77bb476ec0ef61197
180213212430.163|3419|0x256a6cb273d1c7154d273a764efaf52764a116d6bd292f5266f906523e4288e4|0x256a6cb273d1c7154d273a764efaf52764a116d6bd292f5266f906523e4288e4|0x256a6cb273d1c7154d273a764efaf52764a116d6bd292f5266f906523e4288e4
180213212430.163|3425|0xb2b776c4d6975ef0195d8b2635f7f7a1cb70d0111ea63f1c4079bd41b9177f5c|0xb2b776c4d6975ef0195d8b2635f7f7a1cb70d0111ea63f1c4079bd41b9177f5c|0xb2b776c4d6975ef0195d8b2635f7f7a1cb70d0111ea63f1c4079bd41b9177f5c
